Date,Open,High,Low,Close,Adj Close,Volume
2012-09-26,248.600006,248.660004,246.367996,245.800003,245.800003,759
2012-09-27,246.800003,250.059998,246.800003,249.100006,249.100006,3334
2012-09-28,249.511993,249.511993,249.511993,248.550003,248.550003,218
2012-10-01,250.199997,252.000000,250.199997,251.750000,251.750000,1327
2012-10-02,251.639999,251.639999,251.639999,249.949997,249.949997,90
2012-10-03,250.350006,250.350006,249.556000,249.050003,249.050003,1782
2012-10-04,247.699997,247.699997,246.639999,246.750000,246.750000,5732
2012-10-05,249.399994,250.309998,249.100006,249.449997,249.449997,36518
2012-10-08,247.100006,249.360001,247.100006,250.050003,250.050003,1641
2012-10-09,246.600006,247.891998,245.000000,245.649994,245.649994,5638
2012-10-10,245.649994,245.649994,244.000000,244.000000,244.000000,503440
2012-10-11,245.660004,246.360001,245.339996,247.850006,247.850006,2829
2012-10-12,246.940002,246.940002,246.940002,245.449997,245.449997,1908
2012-10-15,247.039993,247.039993,247.000000,247.000000,247.000000,6483
2012-10-16,247.899994,251.000000,246.399994,250.750000,250.750000,4944
2012-10-17,251.500000,253.899994,250.356003,253.899994,253.899994,3507
2012-10-18,255.500000,256.329987,255.500000,256.200012,256.200012,1274
2012-10-19,259.100006,260.500000,256.523987,256.600006,256.600006,22477
2012-10-22,255.056000,265.204010,241.899994,248.850006,248.850006,1477
2012-10-23,242.800003,243.112000,240.679993,238.199997,238.199997,9244
2012-10-24,234.399994,234.839996,234.399994,235.100006,235.100006,3289
2012-10-25,234.740005,234.740005,234.000000,234.600006,234.600006,8338
2012-10-26,233.500000,233.500000,233.500000,233.500000,233.500000,13587
2012-10-29,232.800003,238.628006,232.800003,234.449997,234.449997,1801
2012-10-30,232.699997,233.000000,232.699997,233.949997,233.949997,14892
2012-10-31,231.800003,235.759995,231.800003,232.449997,232.449997,2289
2012-11-01,232.600006,233.307999,230.223999,233.100006,233.100006,3435
2012-11-02,231.300003,232.399994,231.300003,231.800003,231.800003,7293
2012-11-05,230.300003,230.300003,229.324005,230.199997,230.199997,2022
2012-11-06,234.076004,234.076004,234.076004,234.600006,234.600006,84
2012-11-07,234.000000,239.210007,234.000000,232.750000,232.750000,593
2012-11-08,232.800003,233.675995,232.123993,232.399994,232.399994,7144
2012-11-09,230.800003,230.800003,228.723999,231.000000,231.000000,4271
2012-11-12,228.000000,228.100006,228.000000,229.000000,229.000000,8567
2012-11-13,226.899994,227.300003,226.524002,228.050003,228.050003,10353
2012-11-14,227.824005,228.007996,227.824005,226.500000,226.500000,575
2012-11-15,228.399994,228.399994,227.399994,226.399994,226.399994,2108
2012-11-16,228.899994,228.899994,227.500000,227.199997,227.199997,2056
2012-11-19,231.600006,231.824005,231.600006,233.399994,233.399994,1220
2012-11-20,232.199997,236.529999,230.723999,231.500000,231.500000,1429
2012-11-21,231.500000,232.699997,229.020004,232.699997,232.699997,59519
2012-11-22,231.000000,231.000000,230.800003,231.600006,231.600006,2152
2012-11-23,232.675995,233.576004,232.675995,233.399994,233.399994,1258
2012-11-26,230.000000,238.608002,230.000000,237.149994,237.149994,15741
2012-11-27,236.899994,236.899994,234.500000,234.500000,234.500000,40783
2012-11-28,232.100006,234.300003,230.860001,234.899994,234.899994,4322
2012-11-29,238.199997,239.110001,238.000000,238.350006,238.350006,52618
2012-11-30,238.000000,239.410004,238.000000,238.550003,238.550003,6402
2012-12-03,235.300003,235.300003,234.899994,235.149994,235.149994,1006
2012-12-04,237.000000,239.000000,236.899994,237.550003,237.550003,4688
2012-12-05,238.399994,239.610001,238.080002,239.050003,239.050003,4432
2012-12-06,240.500000,241.210007,240.500000,240.949997,240.949997,9750
2012-12-07,242.800003,245.399994,231.000000,246.050003,246.050003,4182
2012-12-10,243.199997,244.639999,242.880005,244.649994,244.649994,55872
2012-12-11,245.300003,245.300003,242.500000,246.149994,246.149994,900
2012-12-12,247.600006,249.300003,247.179993,249.949997,249.949997,3275
2012-12-13,248.199997,248.580002,247.779999,249.050003,249.050003,5955
2012-12-14,250.100006,252.100006,250.100006,252.649994,252.649994,6963
2012-12-17,259.532013,259.799988,258.600006,258.899994,258.899994,4788
2012-12-18,256.799988,257.100006,256.799988,256.000000,256.000000,2198
2012-12-19,257.700012,258.600006,257.700012,259.399994,259.399994,3626
2012-12-20,264.200012,264.200012,263.899994,263.200012,263.200012,11729
2012-12-21,263.299988,263.299988,263.299988,263.299988,263.299988,0
2012-12-24,262.299988,264.890015,262.299988,264.250000,264.250000,10560
2012-12-27,265.000000,270.000000,261.619995,261.799988,261.799988,3566
2012-12-28,258.100006,258.350006,255.699997,257.799988,257.799988,14106
2012-12-31,257.600006,257.600006,254.699997,255.699997,255.699997,280
2013-01-02,264.799988,264.899994,259.209991,264.899994,264.899994,30227
2013-01-03,264.600006,270.299988,264.600006,270.299988,270.299988,36776
2013-01-04,274.200012,274.290009,270.299988,274.100006,274.100006,426668
2013-01-07,270.500000,271.700012,270.500000,270.399994,270.399994,440
2013-01-08,267.000000,267.399994,266.899994,267.399994,267.399994,32581
2013-01-09,273.500000,273.799988,273.000000,273.799988,273.799988,33972
2013-01-10,276.200012,276.200012,274.799988,275.049988,275.049988,10495
2013-01-11,276.500000,276.799988,275.579987,275.549988,275.549988,1900
2013-01-14,277.899994,277.899994,276.000000,275.450012,275.450012,12388
2013-01-15,274.500000,274.899994,272.910004,274.899994,274.899994,7177
2013-01-16,274.200012,274.399994,272.910004,274.399994,274.399994,17867
2013-01-17,273.299988,276.100006,273.209991,275.049988,275.049988,4380
2013-01-18,275.964996,275.964996,275.964996,276.549988,276.549988,100
2013-01-21,274.700012,276.899994,274.700012,275.600006,275.600006,26704
2013-01-22,275.799988,276.399994,275.589996,276.399994,276.399994,4923
2013-01-23,276.399994,278.790009,276.399994,277.350006,277.350006,3861
2013-01-24,277.100006,277.299988,276.899994,278.049988,278.049988,2124
2013-01-25,272.700012,274.100006,272.700012,274.100006,274.100006,3592
2013-01-28,274.100006,274.100006,270.970001,272.500000,272.500000,24688
2013-01-29,275.399994,275.399994,271.500000,272.950012,272.950012,9926
2013-01-30,273.000000,273.200012,269.329987,270.500000,270.500000,42054
2013-01-31,267.500000,267.500000,267.500000,267.500000,267.500000,0
2013-02-01,270.000000,270.000000,267.209991,269.850006,269.850006,10802
2013-02-04,269.100006,269.890015,266.670013,267.100006,267.100006,4538
2013-02-05,267.399994,267.399994,264.790009,266.600006,266.600006,4010
2013-02-06,269.299988,269.299988,265.799988,269.000000,269.000000,184
2013-02-07,270.000000,271.989990,267.769989,268.700012,268.700012,1266
2013-02-08,266.500000,268.709991,266.500000,265.799988,265.799988,4498
2013-02-11,269.399994,270.190002,269.399994,271.100006,271.100006,6244
2013-02-12,273.299988,275.600006,273.299988,275.600006,275.600006,6072
2013-02-13,274.500000,274.500000,274.500000,274.700012,274.700012,870
2013-02-14,277.500000,278.000000,277.500000,278.000000,278.000000,2756
2013-02-15,282.100006,283.410004,282.100006,282.700012,282.700012,1338
2013-02-18,281.299988,282.700012,279.600006,288.500000,288.500000,703792
2013-02-19,279.130005,281.399994,279.130005,282.600006,282.600006,5782
2013-02-20,287.700012,287.809998,286.000000,286.000000,286.000000,11968
2013-02-21,282.899994,282.899994,280.200012,280.149994,280.149994,2257
2013-02-22,282.399994,282.399994,281.399994,281.549988,281.549988,5152
2013-02-25,285.500000,288.000000,283.299988,283.299988,283.299988,17049
2013-02-26,277.100006,278.410004,277.100006,277.750000,277.750000,4756
2013-02-27,279.000000,280.279999,276.709991,278.649994,278.649994,4833
2013-02-28,280.299988,281.390015,280.299988,280.350006,280.350006,5391
2013-03-01,282.000000,283.500000,282.000000,281.950012,281.950012,8336
2013-03-04,279.200012,281.799988,279.200012,280.049988,280.049988,5623
2013-03-05,282.700012,282.899994,282.700012,282.899994,282.899994,19304
2013-03-06,284.799988,285.750000,284.799988,285.000000,285.000000,1424
2013-03-07,286.200012,286.489990,285.399994,285.799988,285.799988,6000
2013-03-08,287.100006,287.820007,285.920013,287.750000,287.750000,1609
2013-03-11,288.299988,288.299988,286.609985,287.549988,287.549988,4002
2013-03-12,284.899994,284.899994,283.100006,283.100006,283.100006,18768
2013-03-13,280.299988,282.000000,279.709991,281.649994,281.649994,25053
2013-03-14,282.200012,284.160004,281.170013,281.799988,281.799988,1904
2013-03-15,281.200012,282.429993,279.910004,281.299988,281.299988,16109
2013-03-18,278.899994,279.190002,277.500000,279.549988,279.549988,48279
2013-03-19,278.399994,280.130005,278.399994,278.700012,278.700012,4294
2013-03-20,280.500000,282.279999,280.500000,281.450012,281.450012,9012
2013-03-21,284.000000,285.459991,283.769989,284.149994,284.149994,7475
2013-03-22,286.000000,286.000000,283.829987,284.750000,284.750000,8705
2013-03-25,281.899994,281.899994,280.000000,278.899994,278.899994,5766
2013-03-26,279.100006,281.799988,279.100006,280.899994,280.899994,6614
2013-03-27,280.700012,282.399994,280.109985,281.649994,281.649994,807652
2013-03-28,283.000000,283.730011,280.829987,282.450012,282.450012,10454
2013-04-02,279.299988,281.600006,278.910004,281.600006,281.600006,9829
2013-04-03,279.700012,281.790009,279.200012,279.450012,279.450012,7302
2013-04-04,280.000000,282.559998,277.100006,277.500000,277.500000,19120
2013-04-05,275.100006,275.100006,271.890015,273.549988,273.549988,13838
2013-04-08,276.700012,276.989990,276.700012,276.399994,276.399994,3966
2013-04-09,277.600006,279.700012,277.600006,279.700012,279.700012,7604
2013-04-10,294.600006,294.799988,294.600006,294.700012,294.700012,8614
2013-04-11,295.000000,297.100006,295.000000,297.500000,297.500000,4900
2013-04-12,307.339996,307.339996,304.795990,306.100006,306.100006,7400
2013-04-15,312.200012,313.660004,306.100006,312.750000,312.750000,305143
2013-04-16,311.399994,311.399994,308.700012,309.500000,309.500000,9876
2013-04-17,306.399994,306.399994,303.100006,303.100006,303.100006,2966
2013-04-18,300.600006,300.600006,297.200012,298.500000,298.500000,4003
2013-04-19,303.529999,305.399994,305.399994,305.149994,305.149994,14710
2013-04-22,304.700012,305.029999,303.100006,303.899994,303.899994,2096
2013-04-23,306.000000,310.500000,303.859985,310.500000,310.500000,2322
2013-04-24,306.500000,308.399994,306.459991,308.399994,308.399994,6481
2013-04-25,307.500000,307.600006,305.483002,308.000000,308.000000,7007
2013-04-26,305.000000,305.000000,304.899994,304.899994,304.899994,2721
2013-04-29,308.200012,311.013000,308.200012,310.450012,310.450012,5744
2013-04-30,311.500000,313.299988,310.929993,313.299988,313.299988,307179
2013-05-01,317.299988,317.709015,315.700012,314.600006,314.600006,25804
2013-05-02,314.600006,316.010010,314.600006,315.950012,315.950012,108
2013-05-03,317.899994,317.899994,314.600006,318.250000,318.250000,600976
2013-05-07,321.600006,321.600006,320.100006,320.850006,320.850006,4295
2013-05-08,323.500000,324.399994,323.250000,323.350006,323.350006,16497
2013-05-09,323.600006,324.549988,323.049988,323.750000,323.750000,4744
2013-05-10,328.399994,328.399994,328.399994,328.200012,328.200012,5324
2013-05-13,331.799988,332.700012,327.049988,332.700012,332.700012,9378
2013-05-14,339.100006,340.600006,339.100006,340.100006,340.100006,13275
2013-05-15,340.000000,342.559998,338.329987,342.049988,342.049988,21772
2013-05-16,342.000000,343.299988,340.679993,340.799988,340.799988,116243
2013-05-17,343.500000,343.600006,340.649994,343.600006,343.600006,10106
2013-05-20,348.299988,349.989990,346.170013,350.649994,350.649994,12742
2013-05-21,351.500000,357.299988,349.510010,355.899994,355.899994,50155
2013-05-22,352.299988,354.140015,352.299988,353.750000,353.750000,17485
2013-05-23,331.700012,337.640015,331.700012,336.399994,336.399994,42134
2013-05-24,340.600006,343.540009,336.399994,340.700012,340.700012,234295
2013-05-28,340.000000,347.559998,340.000000,345.899994,345.899994,19068
2013-05-29,352.299988,352.299988,348.000000,347.350006,347.350006,27840
2013-05-30,349.399994,349.399994,349.399994,348.600006,348.600006,696
2013-05-31,342.899994,344.600006,342.140015,344.600006,344.600006,8118
2013-06-03,339.100006,342.010010,335.000000,335.000000,335.000000,830714
2013-06-04,335.000000,343.600006,335.000000,339.700012,339.700012,2936
2013-06-05,331.000000,333.679993,330.299988,330.299988,330.299988,24491
2013-06-06,327.100006,327.100006,321.500000,322.700012,322.700012,21316
2013-06-07,324.600006,328.200012,324.149994,327.350006,327.350006,16667
2013-06-10,332.100006,332.100006,329.000000,329.000000,329.000000,6400
2013-06-11,326.399994,329.739990,322.700012,326.200012,326.200012,4202
2013-06-12,324.799988,324.799988,323.500000,324.750000,324.750000,429
2013-06-13,322.700012,323.600006,320.149994,323.600006,323.600006,13354
2013-06-14,327.299988,327.649994,323.799988,324.399994,324.399994,10073
2013-06-17,330.700012,335.399994,330.359985,334.000000,334.000000,5480
2013-06-18,335.200012,337.100006,330.720001,336.700012,336.700012,7582
2013-06-19,332.500000,336.899994,332.500000,333.399994,333.399994,3142
2013-06-20,332.000000,332.000000,324.679993,323.600006,323.600006,4398
2013-06-21,322.100006,322.109985,321.410004,321.549988,321.549988,5156
2013-06-24,311.600006,321.549988,310.910004,311.200012,311.200012,1214231
2013-06-25,314.200012,316.000000,309.260010,315.549988,315.549988,26897
2013-06-26,316.869995,324.799988,316.869995,323.850006,323.850006,7044
2013-06-27,327.359985,333.899994,332.899994,332.899994,332.899994,12230
2013-06-28,332.399994,332.950012,332.399994,333.850006,333.850006,4407
2013-07-01,334.799988,335.100006,325.100006,334.000000,334.000000,35087
2013-07-02,339.299988,339.299988,335.100006,337.500000,337.500000,7965
2013-07-03,327.200012,329.540009,327.200012,329.100006,329.100006,2200
2013-07-04,338.100006,338.799988,331.410004,337.700012,337.700012,16394
2013-07-05,341.899994,341.899994,336.899994,337.850006,337.850006,4175
2013-07-08,343.899994,345.079987,337.850006,344.500000,344.500000,806012
2013-07-09,348.700012,349.000000,346.630005,349.000000,349.000000,50778
2013-07-10,345.299988,349.000000,343.500000,344.399994,344.399994,218434
2013-07-11,347.799988,348.829987,347.739990,347.649994,347.649994,7284
2013-07-12,346.500000,348.700012,345.769989,347.250000,347.250000,12460
2013-07-15,352.399994,355.299988,352.399994,355.299988,355.299988,2129
2013-07-16,359.299988,359.299988,356.529999,355.950012,355.950012,30770
2013-07-17,352.799988,353.700012,352.799988,354.850006,354.850006,2690
2013-07-18,356.149994,356.149994,356.149994,356.149994,356.149994,0
2013-07-19,356.899994,357.279999,354.470001,356.649994,356.649994,1186
2013-07-22,357.000000,358.500000,354.700012,358.149994,358.149994,29694
2013-07-23,361.100006,361.100006,358.000000,358.899994,358.899994,14508
2013-07-24,360.700012,363.010010,360.700012,360.149994,360.149994,4034
2013-07-25,356.200012,356.500000,352.399994,354.500000,354.500000,29704
2013-07-26,354.399994,355.630005,352.000000,354.399994,354.399994,8679
2013-07-29,351.100006,353.459991,349.809998,350.000000,350.000000,3259
2013-07-30,355.899994,357.000000,354.459991,355.850006,355.850006,11998
2013-07-31,357.799988,357.799988,354.769989,354.950012,354.950012,3484
2013-08-01,364.209991,366.500000,362.899994,362.899994,362.899994,27954
2013-08-02,364.399994,367.410004,363.149994,364.399994,364.399994,2919
2013-08-05,364.600006,366.200012,362.079987,365.299988,365.299988,17198
2013-08-06,366.200012,368.910004,362.299988,362.750000,362.750000,7870
2013-08-07,352.100006,357.880005,348.700012,348.700012,348.700012,3316
2013-08-08,349.000000,353.329987,349.000000,350.850006,350.850006,9772
2013-08-09,353.299988,353.299988,351.970001,353.549988,353.549988,594
2013-08-12,359.500000,359.500000,356.070007,358.549988,358.549988,1114
2013-08-13,356.200012,358.730011,356.000000,356.899994,356.899994,10648
2013-08-14,354.500000,354.769989,354.500000,355.450012,355.450012,1458
2013-08-15,349.369995,350.730011,346.100006,349.299988,349.299988,5711
2013-08-16,348.500000,348.500000,347.070007,348.950012,348.950012,8116
2013-08-19,339.100006,344.140015,339.100006,339.899994,339.899994,39089
2013-08-20,335.000000,349.500000,332.959991,338.100006,338.100006,38317
2013-08-21,338.700012,338.700012,334.299988,334.500000,334.500000,633
2013-08-22,340.540009,342.079987,338.959991,340.399994,340.399994,1314
2013-08-23,343.700012,345.089996,341.540009,343.500000,343.500000,31605
2013-08-27,338.899994,342.339996,335.200012,334.600006,334.600006,4582
